HMRC,HMRC,29/05/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100016853,"£11,234.24",Viability phase of the Customs Handling of International Packets and Parcels (CHIPP) project,EC3M 3BD
HMRC,HMRC,29/05/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100016853,"£6,363.58",Build phase of the Upstream Transaction Risking project,EC3M 3BD
HMRC,HMRC,29/05/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100016853,"£2,129.51",Staibilisation work to Freight Targeting System ,EC3M 3BD
HMRC,HMRC,29/05/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100016853,"£1,270.85",Enhancements to HMRC systems for EU Enlargement for the addition of CROATIA 1.7.13 ,EC3M 3BD
HMRC,HMRC,29/05/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100016854,-£649.48,Adjustment to Build phase of Tackling VAT Evasion on Imported vehicles (NoMoT),EC3M 3BD
HMRC,HMRC,29/05/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100016854,-£870.29,Adjustment to Build phase of VAT Registration Transformation project,EC3M 3BD
HMRC,HMRC,29/05/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100016854,-£994.92,Adjustment to Design phase for Risk Capability project,EC3M 3BD
HMRC,HMRC,29/05/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100016854,"-£1,188.50",Adjustment to Performance testing of HMRC IT Projects,EC3M 3BD
HMRC,HMRC,29/05/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100016854,"-£7,541.70",Adjustment to Build phase of the Upstream Transaction Risking project,EC3M 3BD
HMRC,HMRC,29/05/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100016854,"-£21,918.60",Adjustment to Define phase for Security Knowledge & Information Management Programme,EC3M 3BD
HMRC,HMRC,29/05/2013,Employee education,HMRC Change Programme,UNI OF OXFORD SAID BUSINESS SCHOOL,5100016873,"£60,000.00", Major Project Leadeship Academy part of the PPM Profession Capability programme,OX1 1HP
HMRC,HMRC,29/05/2013,Debt collection serv,Debt Management & Banking,ROSSENDALES LTD,5100016879,"£69,070.13",Debt Collection Services,BB4 4NB
HMRC,HMRC,29/05/2013,Maj AW struc non-VAT,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100016962,"£93,675.94",Essential work carried out at Custom House London,SE1 0TA
HMRC,HMRC,30/05/2013,Research (VAT rec),Knowledge Analysis & Intelligence,IFF RESEARCH LTD,5100016913,"£27,600.00",Survey of large businesses' expereince of HMRC's service provisions over time.,N1 6DD
HMRC,HMRC,30/05/2013,Non PFI serv VAT,Estates & Support Services,MacLELLAN INTERNATIONAL LTD,5100016950,"£426,464.90",Monthly charge for provision of services on the Newcastle estate,B70 1EN
HMRC,HMRC,30/05/2013,Rent,Estates & Support Services,LAMBERT SMITH HAMPTON GROUP LTD,5100016955,"£215,100.00",Monthly rent payment payable to the Landlord,W1D 1NN
HMRC,HMRC,30/05/2013,Rent,Estates & Support Services,LAMBERT SMITH HAMPTON,5100016957,"£273,046.06",Monthly rent payment payable to the Landlord,NG1 7DT
HMRC,HMRC,30/05/2013,Rent,Estates & Support Services,LAMBERT SMITH HAMPTON,5100016957,"£2,758.04",Monthly rent payment payable to the Landlord,NG1 7DT
HMRC,HMRC,30/05/2013,Data Purchases,Risk & Intelligence,INFORMA UK LTD,5100016982,"£82,038.00",Annual fee for access to on-line register of ships,CO3 3LP
HMRC,HMRC,30/05/2013,Debt collection serv,Debt Management & Banking,COMMERCIAL COLLECTION SERVICES,5100016991,"£38,511.37",Debt Collection Services,CR7 6YY
HMRC,HMRC,30/05/2013,Debt collection serv,Debt Management & Banking,COMMERCIAL COLLECTION SERVICES,5100016993,"£175,770.16",Debt Collection Services,CR7 6YY
HMRC,HMRC,30/05/2013,Debt collection serv,Debt Management & Banking,IQOR HOLDINGS LTD,5100017082,"£618,012.25",Debt Collection Services,PR1 3EL
HMRC,HMRC,30/05/2013,Research (VAT rec),PT Change,TNS - BMRB,5100017111,"£31,413.60",Customer Research to test the customer experience of the Intellgent Telephony Automnation project,W5 1UA
HMRC,HMRC,30/05/2013,OHS,HR,ATOS IT SERVICES UK LTD,5100017190,"£80,487.78",Outsourced contract to deliver OH services,WV10 6UH
HMRC,HMRC,30/05/2013,OHS,HR,ATOS IT SERVICES UK LTD,5100017190,£217.15,Outsourced contract to deliver OH services,WV10 6UH
HMRC,HMRC,30/05/2013,Debt collection serv,Debt Management & Banking,DRYDENSFAIRFAX SOLICITORS,5100017196,"£357,047.65",Debt Collection Services,LS2 8BX
HMRC,HMRC,30/05/2013,Debt collection serv,Debt Management & Banking,HILLESDEN SECURITIES LTD,5100017199,"£56,749.34",Debt Collection Services,NN13 7DN
HMRC,HMRC,30/05/2013,Debt collection serv,Debt Management & Banking,IQOR HOLDINGS LTD,5100017203,"£73,165.37",Debt Collection Services,PR1 3EL
HMRC,HMRC,30/05/2013,Debt collection serv,Debt Management & Banking,IQOR HOLDINGS LTD,5100017204,"£60,690.23",Debt Collection Services,PR1 3EL
HMRC,HMRC,30/05/2013,P01 Oth Govt Depts,Information Management Services,CABINET OFFICE,5100017208,"£80,727.00",Artnet project costs recharged to the Stability Programme from Cabinet Office,CF14 3UW
HMRC,HMRC,30/05/2013,GovDept Serv(VAT Ex),Risk & Intelligence,FOREIGN AND COMMONWEALTH OFFICE,5100017247,"£37,830.21",Payment for costs of HMRC officers stationed abroad,MK10 1PX
HMRC,HMRC,30/05/2013,Vehicle insurance,Criminal Investigations,WILLIS LTD,5100017295,"£79,998.20",Fleet mgt Services,EC3M 7DQ
HMRC,HMRC,31/05/2013,Debt collection serv,Debt Management & Banking,FREDRICKSON INTERNATIONAL LTD,5100017484,"£39,276.94",Debt Collection Services,KT13 0NT
