HMRC,HMRC,26/06/2012,Landlord Charges,Estates & Support Services,Somerset House Trust,5100026730,244877.41,Standard Landlord Service Charge payable to the Landlord,WC2R 1LA
HMRC,HMRC,27/06/2012,Non-IMS IT for CSR,People Function,World Careers Network Plc,5100023250,-45345.42,Credit note in  respect of earlier invoice charged incorrectly,SW19 8DR
HMRC,HMRC,27/06/2012,Non-IMS IT for CSR,People Function,World Careers Network Plc,5100024947,26516.1,Monthly maintenance charge for use of the Civil Service Jobs Portal,SW19 8DR
HMRC,HMRC,27/06/2012,GovDept Serv(VAT Ex),Risk & Intelligence,Foreign and Commonwealth Office,5100026979,81669.35,Payment for costs of HMRC officers stationed abroad,MK10 1PX
HMRC,HMRC,27/06/2012,Recruitment services,People Function,Parity Solutions Limited,5100027001,95421.68,Charges for services provided in respect of Fast Stream,SW19 3RU
HMRC,HMRC,27/06/2012,Landlord Charges,Estates & Support Services,Mapeley Steps Limited,5100027004,30810.7,Standard Landlord Service Charge payable to the Landlord,SE1 0TA
HMRC,HMRC,27/06/2012,Rent,Estates & Support Services,Mapeley Steps Limited,5100027004,27231.99,Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,27/06/2012,Landlord Charges,Estates & Support Services,Mapeley Steps Limited,5100027007,24622.27,Standard Landlord Service Charge payable to the Landlord,SE1 0TA
HMRC,HMRC,27/06/2012,Rent,Estates & Support Services,Mapeley Steps Limited,5100027007,20126.5,Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,27/06/2012,Dept forms Non Stock,PT Product & Process,Williams Lea Limited,5100027049,35059.76,Printed Forms,WF6 1TN
HMRC,HMRC,27/06/2012,Gov Bank Serv Charge,Finance & Internal Audit,RBS - Natwest,5100027081,118734.32,Government Banking Service: Bank Charges,EC2M 4RB
HMRC,HMRC,27/06/2012,Proprietry sys maint,Information Management Services,DWP,5100027111,342510.98,Charges for Live running testing support maintenance or changes to the child benefit computer system,CF14 3UW
HMRC,HMRC,27/06/2012,Grant in Aid Funding,PT Customer & Strategy,TaxAid,5100027148,89888,Programme to provide support to HMRC's vulnerable customers who need help when interacting with HMRC. ,SE1 0LH
HMRC,HMRC,27/06/2012,Grant in Aid Funding,PT Customer & Strategy,TaxAid,5100027158,60875,Programme to provide support to HMRC's vulnerable customers who need help when interacting with HMRC. ,SE1 0LH
HMRC,HMRC,28/06/2012,Debt collection serv,Debt Management & Banking,drydensfairfax solicitors,5100027182,153294.96,Debt Collection Services,LS2 8BX
HMRC,HMRC,28/06/2012,Debt collection serv,Debt Management & Banking,drydensfairfax solicitors,5100027183,32236.63,Debt Collection Services,LS2 8BX
HMRC,HMRC,28/06/2012,Rent,Estates & Support Services,Mapeley Estates Ltd,5100027345,215100,Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,28/06/2012,Non-IMS IT for CSR,People Function,World Careers Network Plc,5100027406,41371.2,June invoice for DWP e-recruitment service charge,SW19 8DR
HMRC,HMRC,29/06/2012,Rent,Estates & Support Services,Kier Property Developments Ltd,5100027479,87420,Quarterly rent payment payable to the Landlord,SG19 2BD
HMRC,HMRC,29/06/2012,Rent,Estates & Support Services,Kier Property Developments Ltd,5100027479,53580,Quarterly rent payment payable to the Landlord,SG19 2BD
HMRC,HMRC,29/06/2012,Storage (non enfmnt),Benefits & Credits Delivery,Iron Mountain (UK) Ltd,5100027480,43834.32,Secure storage of Tax Credit & Child Benefit Claims/Papers,EH54 7DF
HMRC,HMRC,29/06/2012,Storage (non enfmnt),Benefits & Credits Delivery,Iron Mountain (UK) Ltd,5100027544,23981.772,Secure storage of Tax Credit & Child Benefit Claims/Papers,EH54 7DF
HMRC,HMRC,29/06/2012,Document destruction,Benefits & Credits Delivery,Iron Mountain (UK) Ltd,5100027544,12740.22,Secure destruction of Tax Credit papers in line with retention policy,EH54 7DF
HMRC,HMRC,29/06/2012,Document destruction,Benefits & Credits Delivery,Iron Mountain (UK) Ltd,5100027544,4566.78,Secure destruction of Tax Credit papers in line with retention policy,EH54 7DF
